,3525.6031,13852.3682
,3525.6032,13852.3680
,3525.6036,13852.3657
,3525.6036,13852.3653
,3525.6040,13852.3630
,3525.6041,13852.3627
,3525.6042,13852.3623
,3525.6042,13852.3621
,3525.6042,13852.3618
,3525.6043,13852.3614
,3525.6044,13852.3612
,3525.6044,13852.3609
,3525.6045,13852.3607
,3525.6045,13852.3605
,3525.6045,13852.3602
,3525.6046,13852.3600
,3525.6047,13852.3591
,3525.6049,13852.3575
,3525.6052,13852.3558
,3525.6053,13852.3556
,3525.6053,13852.3554
,3525.6053,13852.3551
,3525.6054,13852.3549
,3525.6054,13852.3546
,3525.6054,13852.3544
,3525.6055,13852.3542
,3525.6055,13852.3540
,3525.6055,13852.3537
,3525.6056,13852.3535
,3525.6056,13852.3533
,3525.6057,13852.3530
,3525.6057,13852.3528
,3525.6058,13852.3526
,3525.6058,13852.3523
,3525.6058,13852.3521
,3525.6059,13852.3519
,3525.6059,13852.3517
,3525.6060,13852.3514
,3525.6060,13852.3512
,3525.6061,13852.3510
,3525.6061,13852.3508
,3525.6061,13852.3505
,3525.6062,13852.3503
,3525.6062,13852.3501
,3525.6063,13852.3499
,3525.6065,13852.3492
,3525.6066,13852.3490
,3525.6066,13852.3488
,3525.6067,13852.3485
,3525.6068,13852.3483
,3525.6068,13852.3481
,3525.6069,13852.3479
,3525.6069,13852.3476
,3525.6070,13852.3474
,3525.6070,13852.3472
,3525.6071,13852.3470
,3525.6071,13852.3467
,3525.6072,13852.3465
,3525.6072,13852.3463
,3525.6072,13852.3461
,3525.6073,13852.3459
,3525.6073,13852.3456
,3525.6074,13852.3454
,3525.6074,13852.3452
,3525.6074,13852.3450
,3525.6075,13852.3448
,3525.6075,13852.3445
,3525.6075,13852.3443
,3525.6075,13852.3441
,3525.6075,13852.3439
,3525.6076,13852.3437
,3525.6076,13852.3434
,3525.6076,13852.3432
,3525.6077,13852.3430
,3525.6077,13852.3428
,3525.6077,13852.3425
,3525.6077,13852.3423
,3525.6078,13852.3421
,3525.6078,13852.3419
,3525.6078,13852.3416
,3525.6079,13852.3414
,3525.6079,13852.3412
,3525.6079,13852.3410
,3525.6080,13852.3408
,3525.6080,13852.3405
,3525.6080,13852.3403
,3525.6080,13852.3401
,3525.6081,13852.3399
,3525.6081,13852.3397
,3525.6081,13852.3395
,3525.6081,13852.3392
,3525.6082,13852.3390
,3525.6082,13852.3388
,3525.6082,13852.3386
,3525.6083,13852.3384
,3525.6083,13852.3382
,3525.6083,13852.3379
,3525.6084,13852.3377
,3525.6084,13852.3375
,3525.6084,13852.3373
,3525.6085,13852.3370
,3525.6085,13852.3368
,3525.6086,13852.3366
,3525.6086,13852.3364
,3525.6087,13852.3361
,3525.6088,13852.3359
,3525.6088,13852.3357
,3525.6089,13852.3355
,3525.6090,13852.3353
,3525.6091,13852.3351
,3525.6091,13852.3349
,3525.6092,13852.3347
,3525.6093,13852.3345
,3525.6093,13852.3342
,3525.6094,13852.3340
,3525.6097,13852.3329
,3525.6108,13852.3305
,3525.6149,13852.3212
,3525.6150,13852.3210
,3525.6151,13852.3208
,3525.6152,13852.3206
,3525.6153,13852.3204
,3525.6154,13852.3202
,3525.6155,13852.3200
,3525.6156,13852.3198
,3525.6157,13852.3196
,3525.6157,13852.3194
,3525.6158,13852.3192
,3525.6163,13852.3182
,3525.6165,13852.3178
,3525.6167,13852.3172
,3525.6169,13852.3166
,3525.6170,13852.3164
,3525.6171,13852.3162
,3525.6171,13852.3160
,3525.6172,13852.3158
,3525.6173,13852.3155
,3525.6173,13852.3153
,3525.6174,13852.3151
,3525.6175,13852.3147
,3525.6176,13852.3144
,3525.6178,13852.3138
,3525.6180,13852.3131
,3525.6182,13852.3123
,3525.6183,13852.3121
,3525.6184,13852.3119
,3525.6185,13852.3114
,3525.6194,13852.3082
,3525.6195,13852.3080
,3525.6196,13852.3076
,3525.6199,13852.3055
,3525.6204,13852.3028
,3525.6205,13852.3021
,3525.6209,13852.2998
,3525.6209,13852.2996
,3525.6209,13852.2994
,3525.6210,13852.2991
,3525.6210,13852.2987
,3525.6212,13852.2943
,3525.6213,13852.2917
,3525.6213,13852.2908
,3525.6214,13852.2897
,3525.6214,13852.2890
,3525.6215,13852.2888
,3525.6215,13852.2885
,3525.6215,13852.2883
,3525.6215,13852.2881
,3525.6214,13852.2878
,3525.6214,13852.2876
,3525.6214,13852.2874
,3525.6214,13852.2871
,3525.6214,13852.2869
,3525.6213,13852.2867
,3525.6213,13852.2865
,3525.6213,13852.2862
,3525.6212,13852.2849
,3525.6211,13852.2846
,3525.6208,13852.2828
,3525.6207,13852.2821
,3525.6206,13852.2819
,3525.6206,13852.2810
,3525.6203,13852.2794
,3525.6201,13852.2769
,3525.6201,13852.2766
,3525.6201,13852.2762
,3525.6201,13852.2748
,3525.6201,13852.2743
,3525.6205,13852.2710
,3525.6206,13852.2701
,3525.6215,13852.2644
,3525.6215,13852.2641
,3525.6215,13852.2639
,3525.6215,13852.2637
,3525.6215,13852.2634
,3525.6216,13852.2632
,3525.6216,13852.2629
,3525.6216,13852.2625
,3525.6217,13852.2615
,3525.6217,13852.2613
,3525.6219,13852.2594
,3525.6219,13852.2590
,3525.6220,13852.2581
,3525.6223,13852.2562
,3525.6224,13852.2560
,3525.6224,13852.2558
,3525.6225,13852.2555
,3525.6225,13852.2553
,3525.6225,13852.2551
,3525.6226,13852.2549
,3525.6226,13852.2546
,3525.6227,13852.2544
,3525.6227,13852.2542
,3525.6228,13852.2540
,3525.6230,13852.2526
,3525.6231,13852.2517
,3525.6232,13852.2515
,3525.6232,13852.2511
,3525.6232,13852.2509
,3525.6233,13852.2506
,3525.6233,13852.2504
,3525.6233,13852.2502
,3525.6234,13852.2500
,3525.6234,13852.2497
,3525.6234,13852.2495
,3525.6235,13852.2493
,3525.6235,13852.2491
,3525.6236,13852.2489
,3525.6237,13852.2482
,3525.6238,13852.2480
,3525.6238,13852.2478
,3525.6239,13852.2476
,3525.6239,13852.2474
,3525.6240,13852.2472
,3525.6241,13852.2470
,3525.6241,13852.2468
,3525.6242,13852.2466
,3525.6242,13852.2464
,3525.6243,13852.2462
,3525.6243,13852.2460
,3525.6244,13852.2458
,3525.6244,13852.2456
,3525.6245,13852.2454
,3525.6246,13852.2451
,3525.6247,13852.2449
,3525.6247,13852.2448
,3525.6248,13852.2446
,3525.6248,13852.2444
,3525.6249,13852.2442
,3525.6250,13852.2440
,3525.6250,13852.2438
,3525.6251,13852.2436
,3525.6251,13852.2434
,3525.6252,13852.2432
,3525.6252,13852.2430
,3525.6253,13852.2428
,3525.6253,13852.2426
,3525.6253,13852.2424
,3525.6254,13852.2422
,3525.6254,13852.2420
,3525.6254,13852.2417
,3525.6255,13852.2416
,3525.6255,13852.2414
,3525.6255,13852.2412
,3525.6256,13852.2410
,3525.6256,13852.2408
,3525.6256,13852.2406
,3525.6257,13852.2404
,3525.6257,13852.2402
,3525.6258,13852.2400
,3525.6258,13852.2398
,3525.6258,13852.2396
,3525.6259,13852.2394
,3525.6259,13852.2392
,3525.6259,13852.2390
,3525.6259,13852.2388
,3525.6259,13852.2386
,3525.6259,13852.2383
,3525.6259,13852.2381
,3525.6259,13852.2380
,3525.6259,13852.2377
,3525.6260,13852.2375
,3525.6260,13852.2373
,3525.6260,13852.2371
,3525.6261,13852.2369
,3525.6261,13852.2367
,3525.6261,13852.2365
,3525.6262,13852.2363
,3525.6262,13852.2361
,3525.6262,13852.2359
,3525.6262,13852.2357
,3525.6263,13852.2355
,3525.6263,13852.2353
,3525.6263,13852.2350
,3525.6264,13852.2348
,3525.6264,13852.2346
,3525.6264,13852.2344
,3525.6264,13852.2342
,3525.6265,13852.2340
,3525.6265,13852.2338
,3525.6265,13852.2336
,3525.6265,13852.2333
,3525.6265,13852.2331
,3525.6265,13852.2329
,3525.6266,13852.2325
,3525.6266,13852.2323
,3525.6266,13852.2321
,3525.6266,13852.2318
,3525.6267,13852.2316
,3525.6267,13852.2314
,3525.6267,13852.2312
,3525.6266,13852.2309
,3525.6266,13852.2307
,3525.6265,13852.2304
,3525.6265,13852.2302
,3525.6265,13852.2300
,3525.6265,13852.2298
,3525.6265,13852.2296
,3525.6266,13852.2293
,3525.6266,13852.2291
,3525.6266,13852.2289
,3525.6266,13852.2287
,3525.6266,13852.2285
,3525.6266,13852.2283
,3525.6267,13852.2281
,3525.6267,13852.2280
,3525.6267,13852.2278
,3525.6267,13852.2276
,3525.6267,13852.2274
,3525.6267,13852.2272
,3525.6267,13852.2270
,3525.6267,13852.2268
,3525.6267,13852.2266
,3525.6267,13852.2264
,3525.6267,13852.2262
,3525.6267,13852.2260
,3525.6266,13852.2258
,3525.6266,13852.2256
,3525.6266,13852.2254
,3525.6265,13852.2252
,3525.6265,13852.2250
,3525.6265,13852.2248
,3525.6265,13852.2246
,3525.6265,13852.2244
,3525.6265,13852.2242
,3525.6265,13852.2239
,3525.6266,13852.2237
,3525.6266,13852.2235
,3525.6266,13852.2233
,3525.6267,13852.2231
,3525.6267,13852.2229
,3525.6268,13852.2227
,3525.6268,13852.2225
,3525.6269,13852.2223
,3525.6269,13852.2221
,3525.6269,13852.2219
,3525.6269,13852.2216
,3525.6270,13852.2214
,3525.6270,13852.2212
,3525.6270,13852.2210
,3525.6270,13852.2208
,3525.6270,13852.2206
,3525.6270,13852.2204
,3525.6270,13852.2201
,3525.6270,13852.2199
,3525.6270,13852.2197
,3525.6271,13852.2195
,3525.6271,13852.2193
,3525.6271,13852.2191
,3525.6271,13852.2189
,3525.6272,13852.2187
,3525.6272,13852.2184
,3525.6272,13852.2182
,3525.6272,13852.2180
,3525.6273,13852.2178
,3525.6273,13852.2176
,3525.6273,13852.2174
,3525.6273,13852.2172
,3525.6273,13852.2169
,3525.6274,13852.2167
,3525.6274,13852.2165
,3525.6274,13852.2163
,3525.6274,13852.2160
,3525.6275,13852.2158
,3525.6275,13852.2156
,3525.6275,13852.2154
,3525.6275,13852.2152
,3525.6275,13852.2150
,3525.6276,13852.2147
,3525.6276,13852.2145
,3525.6276,13852.2143
,3525.6276,13852.2141
,3525.6276,13852.2139
,3525.6277,13852.2137
,3525.6277,13852.2135
,3525.6277,13852.2133
,3525.6277,13852.2130
,3525.6278,13852.2128
,3525.6278,13852.2126
,3525.6278,13852.2124
,3525.6278,13852.2122
,3525.6278,13852.2120
,3525.6278,13852.2118
,3525.6278,13852.2115
,3525.6278,13852.2113
,3525.6279,13852.2111
,3525.6279,13852.2109
,3525.6279,13852.2107
,3525.6279,13852.2104
,3525.6280,13852.2102
,3525.6280,13852.2100
,3525.6280,13852.2098
,3525.6281,13852.2096
,3525.6281,13852.2094
,3525.6281,13852.2092
,3525.6282,13852.2089
,3525.6282,13852.2087
,3525.6282,13852.2085
,3525.6283,13852.2083
,3525.6283,13852.2081
,3525.6283,13852.2079
,3525.6283,13852.2077
,3525.6283,13852.2075
,3525.6284,13852.2072
,3525.6284,13852.2070
,3525.6284,13852.2068
,3525.6284,13852.2066
,3525.6284,13852.2064
,3525.6285,13852.2062
,3525.6285,13852.2060
,3525.6285,13852.2058
,3525.6285,13852.2055
,3525.6286,13852.2053
,3525.6286,13852.2051
,3525.6286,13852.2049
,3525.6286,13852.2047
,3525.6287,13852.2045
,3525.6287,13852.2043
,3525.6287,13852.2040
,3525.6287,13852.2038
,3525.6288,13852.2036
,3525.6288,13852.2034
,3525.6288,13852.2032
,3525.6288,13852.2030
,3525.6288,13852.2028
,3525.6288,13852.2026
,3525.6289,13852.2023
,3525.6289,13852.2021
,3525.6290,13852.2019
,3525.6290,13852.2017
,3525.6291,13852.2015
,3525.6291,13852.2013
,3525.6292,13852.2011
,3525.6293,13852.2009
,3525.6293,13852.2007
,3525.6294,13852.2005
,3525.6294,13852.2003
,3525.6295,13852.2001
,3525.6296,13852.1999
,3525.6296,13852.1997
,3525.6297,13852.1995
,3525.6297,13852.1993
,3525.6297,13852.1991
,3525.6297,13852.1989
,3525.6297,13852.1986
,3525.6297,13852.1984
,3525.6297,13852.1982
,3525.6297,13852.1980
,3525.6296,13852.1978
,3525.6296,13852.1976
,3525.6296,13852.1973
,3525.6296,13852.1971
,3525.6297,13852.1969
,3525.6297,13852.1967
,3525.6297,13852.1965
,3525.6298,13852.1963
,3525.6298,13852.1960
,3525.6298,13852.1958
,3525.6299,13852.1956
,3525.6299,13852.1954
,3525.6299,13852.1952
,3525.6299,13852.1950
,3525.6300,13852.1948
,3525.6300,13852.1946
,3525.6300,13852.1944
,3525.6301,13852.1942
,3525.6301,13852.1939
,3525.6301,13852.1937
,3525.6301,13852.1935
,3525.6302,13852.1933
,3525.6302,13852.1931
,3525.6302,13852.1929
,3525.6303,13852.1927
,3525.6303,13852.1925
,3525.6303,13852.1923
,3525.6304,13852.1920
,3525.6304,13852.1918
,3525.6304,13852.1916
,3525.6305,13852.1914
,3525.6305,13852.1912
,3525.6305,13852.1910
,3525.6305,13852.1908
,3525.6305,13852.1906
,3525.6305,13852.1904
,3525.6305,13852.1901
,3525.6305,13852.1899
,3525.6305,13852.1897
,3525.6305,13852.1895
,3525.6305,13852.1893
,3525.6306,13852.1890
,3525.6306,13852.1888
,3525.6306,13852.1886
,3525.6307,13852.1884
,3525.6307,13852.1882
,3525.6307,13852.1880
,3525.6308,13852.1878
,3525.6308,13852.1876
,3525.6308,13852.1873
,3525.6309,13852.1871
,3525.6309,13852.1869
,3525.6309,13852.1867
,3525.6310,13852.1865
,3525.6310,13852.1863
,3525.6310,13852.1861
,3525.6310,13852.1858
,3525.6311,13852.1856
,3525.6311,13852.1854
,3525.6312,13852.1852
,3525.6312,13852.1850
,3525.6313,13852.1848
,3525.6313,13852.1846
,3525.6314,13852.1843
,3525.6314,13852.1841
,3525.6315,13852.1839
,3525.6315,13852.1837
,3525.6315,13852.1835
,3525.6316,13852.1833
,3525.6316,13852.1831
,3525.6316,13852.1829
,3525.6317,13852.1826
,3525.6317,13852.1824
,3525.6317,13852.1822
,3525.6317,13852.1820
,3525.6318,13852.1818
,3525.6318,13852.1815
,3525.6318,13852.1813
,3525.6318,13852.1811
,3525.6319,13852.1809
,3525.6319,13852.1807
,3525.6319,13852.1804
,3525.6320,13852.1802
,3525.6320,13852.1800
,3525.6321,13852.1798
,3525.6321,13852.1796
,3525.6322,13852.1794
,3525.6322,13852.1792
,3525.6323,13852.1790
,3525.6323,13852.1787
,3525.6323,13852.1785
,3525.6324,13852.1783
,3525.6324,13852.1781
,3525.6325,13852.1779
,3525.6325,13852.1777
,3525.6325,13852.1774
,3525.6325,13852.1772
,3525.6326,13852.1770
,3525.6326,13852.1768
,3525.6326,13852.1766
,3525.6326,13852.1763
,3525.6326,13852.1761
,3525.6326,13852.1759
,3525.6326,13852.1756
,3525.6326,13852.1754
,3525.6326,13852.1752
,3525.6326,13852.1750
,3525.6326,13852.1747
,3525.6326,13852.1745
,3525.6326,13852.1743
,3525.6326,13852.1740
,3525.6326,13852.1738
,3525.6326,13852.1736
,3525.6326,13852.1733
,3525.6326,13852.1731
,3525.6326,13852.1729
,3525.6327,13852.1727
,3525.6327,13852.1724
,3525.6327,13852.1720
,3525.6328,13852.1718
,3525.6328,13852.1715
,3525.6328,13852.1713
,3525.6328,13852.1711
,3525.6329,13852.1709
,3525.6329,13852.1706
,3525.6329,13852.1704
,3525.6329,13852.1702
,3525.6330,13852.1700
,3525.6330,13852.1697
,3525.6330,13852.1695
,3525.6330,13852.1693
,3525.6331,13852.1691
,3525.6331,13852.1689
,3525.6331,13852.1686
,3525.6331,13852.1684
,3525.6332,13852.1682
,3525.6332,13852.1680
,3525.6332,13852.1677
,3525.6332,13852.1675
,3525.6333,13852.1673
,3525.6333,13852.1671
,3525.6333,13852.1668
,3525.6333,13852.1666
,3525.6334,13852.1664
,3525.6334,13852.1662
,3525.6334,13852.1660
,3525.6334,13852.1657
,3525.6335,13852.1655
,3525.6335,13852.1653
,3525.6335,13852.1651
,3525.6336,13852.1649
,3525.6339,13852.1636
,3525.6339,13852.1634
,3525.6340,13852.1629
,3525.6341,13852.1625
,3525.6343,13852.1619
,3525.6344,13852.1615
,3525.6345,13852.1613
,3525.6346,13852.1611
,3525.6347,13852.1606
,3525.6348,13852.1604
,3525.6349,13852.1602
,3525.6349,13852.1600
,3525.6350,13852.1598
,3525.6351,13852.1596
,3525.6353,13852.1592
,3525.6367,13852.1563
,3525.6370,13852.1557
,3525.6375,13852.1545
,3525.6378,13852.1539
,3525.6378,13852.1537
,3525.6379,13852.1535
,3525.6380,13852.1533
,3525.6381,13852.1532
,3525.6382,13852.1530
,3525.6384,13852.1528
,3525.6385,13852.1526
,3525.6385,13852.1524
,3525.6386,13852.1522
,3525.6387,13852.1520
,3525.6388,13852.1518
,3525.6389,13852.1516
,3525.6390,13852.1514
,3525.6390,13852.1512
,3525.6391,13852.1510
,3525.6392,13852.1508
,3525.6393,13852.1506
,3525.6394,13852.1504
,3525.6394,13852.1502
,3525.6395,13852.1500
,3525.6396,13852.1498
,3525.6396,13852.1496
,3525.6396,13852.1494
,3525.6397,13852.1492
,3525.6397,13852.1490
,3525.6397,13852.1488
,3525.6398,13852.1485
,3525.6398,13852.1483
,3525.6399,13852.1481
,3525.6399,13852.1479
,3525.6400,13852.1477
,3525.6400,13852.1475
,3525.6401,13852.1473
,3525.6402,13852.1471
,3525.6402,13852.1469
,3525.6403,13852.1467
,3525.6404,13852.1465
,3525.6405,13852.1464
,3525.6405,13852.1462
,3525.6406,13852.1460
,3525.6407,13852.1458
,3525.6407,13852.1456
,3525.6408,13852.1454
,3525.6409,13852.1452
,3525.6409,13852.1451
,3525.6410,13852.1449
,3525.6410,13852.1447
,3525.6411,13852.1445
,3525.6411,13852.1443
,3525.6412,13852.1441
,3525.6412,13852.1439
,3525.6412,13852.1437
,3525.6413,13852.1435
,3525.6413,13852.1434
,3525.6414,13852.1432
,3525.6415,13852.1430
,3525.6415,13852.1428
,3525.6416,13852.1426
,3525.6416,13852.1424
,3525.6416,13852.1423
,3525.6417,13852.1421
,3525.6417,13852.1419
,3525.6417,13852.1417
,3525.6417,13852.1416
,3525.6418,13852.1414
,3525.6418,13852.1412
,3525.6418,13852.1410
,3525.6419,13852.1408
,3525.6419,13852.1406
,3525.6420,13852.1404
,3525.6420,13852.1403
,3525.6421,13852.1401
,3525.6421,13852.1399
,3525.6422,13852.1397
,3525.6422,13852.1395
,3525.6423,13852.1393
,3525.6423,13852.1392
,3525.6424,13852.1390
,3525.6424,13852.1388
,3525.6425,13852.1386
,3525.6426,13852.1384
,3525.6426,13852.1383
,3525.6427,13852.1381
,3525.6427,13852.1379
,3525.6428,13852.1378
,3525.6428,13852.1376
,3525.6428,13852.1374
,3525.6429,13852.1372
,3525.6429,13852.1370
,3525.6430,13852.1368
,3525.6430,13852.1366
,3525.6431,13852.1364
,3525.6431,13852.1362
,3525.6432,13852.1361
,3525.6433,13852.1359
,3525.6434,13852.1357
,3525.6435,13852.1355
,3525.6436,13852.1353
,3525.6437,13852.1351
,3525.6438,13852.1350
,3525.6439,13852.1348
,3525.6439,13852.1346
,3525.6440,13852.1345
,3525.6440,13852.1343
,3525.6440,13852.1342
,3525.6441,13852.1340
,3525.6441,13852.1338
,3525.6441,13852.1336
,3525.6442,13852.1335
,3525.6442,13852.1333
,3525.6442,13852.1331
,3525.6442,13852.1329
,3525.6443,13852.1327
,3525.6443,13852.1325
,3525.6443,13852.1324
,3525.6443,13852.1321
,3525.6443,13852.1319
,3525.6443,13852.1317
,3525.6443,13852.1315
,3525.6444,13852.1313
,3525.6444,13852.1310
,3525.6444,13852.1308
,3525.6444,13852.1306
,3525.6444,13852.1303
,3525.6444,13852.1301
,3525.6444,13852.1298
,3525.6444,13852.1296
,3525.6444,13852.1294
,3525.6444,13852.1291
,3525.6444,13852.1289
,3525.6444,13852.1287
,3525.6445,13852.1285
,3525.6445,13852.1283
,3525.6445,13852.1281
,3525.6446,13852.1278
,3525.6446,13852.1276
,3525.6446,13852.1274
,3525.6447,13852.1272
,3525.6447,13852.1270
,3525.6447,13852.1268
,3525.6447,13852.1266
,3525.6448,13852.1264
,3525.6448,13852.1262
,3525.6448,13852.1259
,3525.6449,13852.1257
,3525.6449,13852.1255
,3525.6450,13852.1253
,3525.6450,13852.1251
,3525.6450,13852.1249
,3525.6451,13852.1247
,3525.6451,13852.1245
,3525.6451,13852.1243
,3525.6452,13852.1241
,3525.6452,13852.1238
,3525.6452,13852.1236
,3525.6453,13852.1234
,3525.6453,13852.1232
,3525.6453,13852.1230
,3525.6453,13852.1228
,3525.6454,13852.1226
,3525.6454,13852.1223
,3525.6454,13852.1221
,3525.6454,13852.1219
,3525.6454,13852.1217
,3525.6455,13852.1215
,3525.6455,13852.1213
,3525.6454,13852.1211
,3525.6454,13852.1208
,3525.6454,13852.1206
,3525.6454,13852.1204
,3525.6455,13852.1202
,3525.6455,13852.1200
,3525.6455,13852.1198
,3525.6455,13852.1195
,3525.6455,13852.1193
,3525.6456,13852.1191
,3525.6456,13852.1189
,3525.6456,13852.1187
,3525.6457,13852.1185
,3525.6457,13852.1183
,3525.6457,13852.1180
,3525.6457,13852.1178
,3525.6458,13852.1176
,3525.6458,13852.1174
,3525.6458,13852.1172
,3525.6458,13852.1170
,3525.6459,13852.1168
,3525.6459,13852.1166
,3525.6459,13852.1163
,3525.6460,13852.1161
,3525.6460,13852.1159
,3525.6460,13852.1157
,3525.6461,13852.1155
,3525.6461,13852.1153
,3525.6461,13852.1151
,3525.6462,13852.1149
,3525.6463,13852.1147
,3525.6464,13852.1145
,3525.6464,13852.1143
,3525.6465,13852.1141
,3525.6466,13852.1140
,3525.6467,13852.1137
,3525.6467,13852.1135
,3525.6468,13852.1133
,3525.6469,13852.1131
,3525.6469,13852.1129
,3525.6470,13852.1127
,3525.6471,13852.1124
,3525.6472,13852.1122
,3525.6473,13852.1120
,3525.6474,13852.1118
,3525.6474,13852.1115
,3525.6475,13852.1113
,3525.6476,13852.1111
,3525.6477,13852.1109
,3525.6477,13852.1107
,3525.6478,13852.1105
,3525.6479,13852.1103
,3525.6479,13852.1101
,3525.6480,13852.1099
,3525.6480,13852.1097
,3525.6481,13852.1095
,3525.6482,13852.1093
,3525.6483,13852.1091
,3525.6483,13852.1089
,3525.6483,13852.1087
,3525.6484,13852.1085
,3525.6484,13852.1083
,3525.6484,13852.1081
,3525.6485,13852.1079
,3525.6485,13852.1076
,3525.6486,13852.1075
,3525.6486,13852.1073
,3525.6487,13852.1071
,3525.6487,13852.1069
,3525.6488,13852.1067
,3525.6489,13852.1065
,3525.6489,13852.1063
,3525.6490,13852.1061
,3525.6490,13852.1059
,3525.6491,13852.1057
,3525.6491,13852.1055
,3525.6492,13852.1053
,3525.6492,13852.1051
,3525.6493,13852.1049
,3525.6493,13852.1047
,3525.6493,13852.1045
,3525.6494,13852.1043
,3525.6494,13852.1041
,3525.6495,13852.1039
,3525.6496,13852.1037
,3525.6496,13852.1035
,3525.6497,13852.1033
,3525.6497,13852.1031
,3525.6498,13852.1029
,3525.6498,13852.1027
,3525.6499,13852.1025
,3525.6499,13852.1023
,3525.6500,13852.1021
,3525.6500,13852.1019
,3525.6501,13852.1017
,3525.6501,13852.1015
,3525.6501,13852.1013
,3525.6502,13852.1011
,3525.6502,13852.1009
,3525.6503,13852.1007
,3525.6503,13852.1005
,3525.6504,13852.1003
,3525.6504,13852.1000
,3525.6504,13852.0999
,3525.6505,13852.0997
,3525.6506,13852.0994
,3525.6507,13852.0992
,3525.6507,13852.0990
,3525.6508,13852.0988
,3525.6508,13852.0986
,3525.6509,13852.0984
,3525.6510,13852.0982
,3525.6510,13852.0980
,3525.6510,13852.0978
,3525.6511,13852.0976
,3525.6512,13852.0974
,3525.6512,13852.0973
,3525.6513,13852.0971
,3525.6514,13852.0968
,3525.6515,13852.0966
,3525.6515,13852.0965
,3525.6516,13852.0963
,3525.6516,13852.0961
,3525.6517,13852.0959
,3525.6517,13852.0958
,3525.6517,13852.0956
,3525.6517,13852.0954
,3525.6518,13852.0952
,3525.6518,13852.0951
,3525.6518,13852.0949
,3525.6518,13852.0947
,3525.6519,13852.0945
,3525.6519,13852.0943
,3525.6519,13852.0941
,3525.6519,13852.0940
,3525.6519,13852.0938
,3525.6519,13852.0936
,3525.6520,13852.0934
,3525.6520,13852.0932
,3525.6521,13852.0930
,3525.6521,13852.0928
,3525.6522,13852.0926
,3525.6522,13852.0924
,3525.6522,13852.0923
,3525.6522,13852.0921
,3525.6522,13852.0919
,3525.6523,13852.0917
,3525.6522,13852.0915
,3525.6522,13852.0913
,3525.6522,13852.0911
,3525.6522,13852.0908
,3525.6522,13852.0906
,3525.6522,13852.0904
,3525.6522,13852.0902
,3525.6523,13852.0900
,3525.6523,13852.0897
,3525.6523,13852.0895
,3525.6524,13852.0893
,3525.6524,13852.0891
,3525.6524,13852.0889
,3525.6524,13852.0887
,3525.6524,13852.0885
,3525.6524,13852.0882
,3525.6524,13852.0880
,3525.6524,13852.0878
,3525.6525,13852.0875
,3525.6525,13852.0873
,3525.6525,13852.0871
,3525.6525,13852.0869
,3525.6525,13852.0866
,3525.6525,13852.0864
,3525.6526,13852.0862
,3525.6526,13852.0859
,3525.6527,13852.0857
,3525.6527,13852.0855
,3525.6527,13852.0853
,3525.6527,13852.0850
,3525.6528,13852.0848
,3525.6528,13852.0846
,3525.6528,13852.0844
,3525.6528,13852.0841
,3525.6529,13852.0839
,3525.6529,13852.0837
,3525.6529,13852.0835
,3525.6529,13852.0832
,3525.6530,13852.0830
,3525.6530,13852.0828
,3525.6530,13852.0826
,3525.6530,13852.0823
,3525.6530,13852.0821
,3525.6530,13852.0819
,3525.6530,13852.0817
,3525.6530,13852.0814
,3525.6530,13852.0812
,3525.6531,13852.0810
,3525.6531,13852.0807
,3525.6531,13852.0805
,3525.6531,13852.0803
,3525.6531,13852.0800
,3525.6532,13852.0798
,3525.6532,13852.0796
,3525.6532,13852.0793
,3525.6532,13852.0791
,3525.6533,13852.0788
,3525.6533,13852.0786
,3525.6533,13852.0783
,3525.6533,13852.0781
,3525.6534,13852.0778
,3525.6534,13852.0776
,3525.6535,13852.0774
,3525.6535,13852.0771
,3525.6535,13852.0769
,3525.6536,13852.0766
,3525.6536,13852.0764
,3525.6536,13852.0761
,3525.6537,13852.0759
,3525.6537,13852.0756
,3525.6537,13852.0754
,3525.6538,13852.0752
,3525.6538,13852.0749
,3525.6538,13852.0747
,3525.6539,13852.0744
,3525.6539,13852.0742
,3525.6539,13852.0739
,3525.6540,13852.0737
,3525.6540,13852.0735
,3525.6540,13852.0732
,3525.6541,13852.0730
,3525.6541,13852.0728
,3525.6541,13852.0725
,3525.6542,13852.0722
,3525.6542,13852.0720
,3525.6542,13852.0717
,3525.6542,13852.0715
,3525.6542,13852.0712
,3525.6543,13852.0710
,3525.6543,13852.0707
,3525.6543,13852.0705
,3525.6543,13852.0703
,3525.6543,13852.0700
,3525.6544,13852.0698
,3525.6544,13852.0695
,3525.6544,13852.0693
,3525.6544,13852.0691
,3525.6544,13852.0688
,3525.6544,13852.0686
,3525.6544,13852.0683
,3525.6545,13852.0681
,3525.6545,13852.0678
,3525.6545,13852.0676
,3525.6546,13852.0674
,3525.6546,13852.0671
,3525.6546,13852.0669
,3525.6547,13852.0666
,3525.6547,13852.0664
,3525.6548,13852.0662
,3525.6548,13852.0660
,3525.6549,13852.0657
,3525.6549,13852.0655
,3525.6550,13852.0653
,3525.6550,13852.0650
,3525.6550,13852.0648
,3525.6551,13852.0645
,3525.6551,13852.0643
,3525.6551,13852.0640
,3525.6552,13852.0638
,3525.6552,13852.0636
,3525.6552,13852.0633
,3525.6552,13852.0631
,3525.6552,13852.0628
,3525.6553,13852.0626
,3525.6553,13852.0623
,3525.6553,13852.0621
